PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Relative frame #,Frame timestamp
221.95850000000002,32.1469,-135.4525,369.5775,-131.93599999999998,-155.488,0.4667957084350443,0.1798941428118585,1674855207.516300,5917,5644,1674855207515.3333
222.07,32.481700000000004,-134.7265,369.5775,-131.93599999999998,-155.54399999999998,0.46984204644597344,0.18068190323503794,1674855207.549400,5918,5645,1674855207548.6667
222.5165,33.09565,-133.5545,369.5775,-131.93599999999998,-155.54399999999998,0.46868275643581564,0.18068190323503794,1674855207.582500,5919,5646,1674855207582.0
223.019,33.59795,-132.606,369.5775,-131.992,-155.5995,0.46723545921505427,0.18335108481118195,1674855207.615500,5920,5647,1674855207615.3333
223.63299999999998,34.15605,-131.6015,369.5775,-131.93599999999998,-155.5995,0.46966266066477336,0.17908356494072863,1674855207.648600,5921,5648,1674855207648.6667
224.191,34.76995,-130.9875,369.5775,-131.8245,-155.54399999999998,0.465117297285807,0.17612189121262867,1674855207.681700,5922,5649,1674855207682.0
224.5815,35.21645,-130.708,369.5775,-131.8245,-155.4885,0.45949863249346923,0.1715664189026376,1674855207.714800,5923,5650,1674855207715.3333
225.5305,35.6071,-130.3735,369.6335,-131.769,-155.4885,0.43868696878341135,0.16850937736575106,1674855207.747800,5924,5651,1674855207748.6667
226.591,35.830349999999996,-130.20600000000002,369.6335,-131.713,-155.5995,0.41211951308309935,0.16663040152550976,1674855207.780900,5925,5652,1674855207782.0
227.20499999999998,35.9978,-130.094,369.6335,-131.713,-155.65550000000002,0.3920130558547647,0.1674347538735439,1674855207.814000,5926,5653,1674855207815.3333
227.59550000000002,36.10945,-129.927,369.6895,-131.713,-155.65550000000002,0.3746024612465866,0.1686304576374344,1674855207.847100,5927,5654,1674855207848.6667
227.6515,36.38845,-130.0385,369.745,-131.76850000000002,-155.6,0.36113492925838564,0.16638827306866424,1674855207.883800,5928,5655,1674855207882.0
227.707,36.77915,-130.262,369.68899999999996,-131.88049999999998,-155.6,0.3516418227604975,0.16519494983077268,1674855207.916900,5929,5656,1674855207915.3333
227.7625,36.8908,-130.3175,369.745,-131.936,-155.54399999999998,0.34749585444943165,0.16296113346534727,1674855207.950000,5930,5657,1674855207948.6667
227.8745,37.0024,-130.3175,369.745,-132.0475,-155.43200000000002,0.34749585444943165,0.16669688381125064,1674855207.983000,5931,5658,1674855207982.0
227.93,37.16985,-130.3175,369.745,-132.271,-155.3765,0.34516640366496104,0.16963559630194683,1674855208.016100,5932,5659,1674855208015.3333
228.1535,37.393049999999995,-130.15,369.80100000000004,-132.383,-155.265,0.3451725605965166,0.1708133384012133,1674855208.049200,5933,5660,1674855208048.6667
228.32100000000003,37.6721,-130.094,369.80100000000004,-132.4385,-155.209,0.3475196709264911,0.16814213600293443,1674855208.082300,5934,5661,1674855208082.0
228.37650000000002,37.89535,-130.15,369.745,-132.4385,-155.153,0.34537539794276245,0.16776333907389906,1674855208.115300,5935,5662,1674855208115.3333
228.544,38.39765,-130.0385,369.745,-132.4385,-155.153,0.34605819821473444,0.16776333907389906,1674855208.148400,5936,5663,1674855208148.6667
228.7115,39.0116,-129.81550000000001,369.68899999999996,-132.49450000000002,-155.0975,0.3418488112764911,0.16626980968102675,1674855208.181500,5937,5664,1674855208182.0
228.823,39.5139,-129.8715,369.6335,-132.494,-155.04149999999998,0.3385320595825667,0.17039013190842103,1674855208.214500,5938,5665,1674855208215.3333
228.879,40.1278,-129.927,369.6335,-132.4385,-155.09750000000003,0.33634607356483615,0.16772688583999712,1674855208.247600,5939,5666,1674855208248.6667
229.04649999999998,40.6859,-129.92700000000002,369.6895,-132.4385,-155.09750000000003,0.3307254766886133,0.16892232881903096,1674855208.280700,5940,5667,1674855208282.0
229.15800000000002,41.244,-130.0945,369.6895,-132.383,-155.042,0.32421107157167933,0.16999929921041262,1674855208.313800,5941,5668,1674855208315.3333
229.15800000000002,41.9137,-130.3175,369.6895,-132.215,-155.1535,0.3226973385567948,0.17346406417482832,1674855208.350500,5942,5669,1674855208348.6667
229.2695,42.3602,-130.4295,369.745,-132.159,-155.209,0.31786814982549993,0.16960971998754504,1674855208.383600,5943,5670,1674855208382.0
229.4375,42.6951,-130.485,369.8005,-132.215,-155.32049999999998,0.31854780738875443,0.1726677231051726,1674855208.416700,5944,5671,1674855208415.3333
229.6605,43.085750000000004,-130.485,369.8565,-132.1035,-155.3765,0.31677598144078756,0.17444044010576093,1674855208.449700,5945,5672,1674855208448.6667
229.9395,43.309000000000005,-130.42950000000002,369.9125,-131.93599999999998,-155.488,0.3143922721578126,0.17750844639869728,1674855208.482800,5946,5673,1674855208482.0
230.32999999999998,43.4764,-130.485,369.968,-131.8245,-155.6,0.3102764149097109,0.17634808215754938,1674855208.515900,5947,5674,1674855208515.3333
230.777,43.58805,-130.87550000000002,369.968,-131.8245,-155.7115,0.30199694204348954,0.1763410478687572,1674855208.549000,5948,5675,1674855208548.6667
231.16750000000002,43.36475,-131.8245,369.968,-131.88,-155.65550000000002,0.29937371400789264,0.17900459477069222,1674855208.582000,5949,5676,1674855208582.0
231.558,42.97415,-133.6105,369.9125,-131.88049999999998,-155.5995,0.29212784450882806,0.17721426518351177,1674855208.615100,5950,5677,1674855208615.3333
232.0045,42.58345,-135.6755,369.8565,-131.99200000000002,-155.65550000000002,0.28255443979089206,0.17147561338092923,1674855208.648200,5951,5678,1674855208648.6667
232.39499999999998,42.19275,-137.7405,369.9125,-132.0475,-155.5995,0.27383274650697514,0.1753298800439614,1674855208.681300,5952,5679,1674855208682.0
232.89749999999998,41.8579,-139.526,369.9125,-132.1035,-155.65550000000002,0.2652235356267188,0.17424754215969704,1674855208.714300,5953,5680,1674855208715.3333
233.4555,41.57885,-141.2005,369.8565,-132.1035,-155.65550000000002,0.2606219225297593,0.16932937610536958,1674855208.747400,5954,5681,1674855208748.6667
233.623,41.24395,-142.7635,369.8565,-132.1595,-155.5995,0.2599306127623631,0.1666471702105739,1674855208.780500,5955,5682,1674855208782.0
234.1255,41.07655,-143.712,369.8565,-132.271,-155.54399999999998,0.25308910184758915,0.16583712007014992,1674855208.813600,5956,5683,1674855208815.3333
234.6275,40.7975,-144.71699999999998,369.9125,-132.3825,-155.4325,0.24785360294604986,0.16329238483821568,1674855208.850300,5957,5684,1674855208848.6667
235.074,40.51845,-145.498,369.9125,-132.4385,-155.4325,0.24781543333877434,0.1614193215840188,1674855208.883400,5958,5685,1674855208882.0
235.96699999999998,40.239399999999996,-145.7775,369.8565,-132.4385,-155.32049999999998,0.24332987166655357,0.16021712698471177,1674855208.916500,5959,5686,1674855208915.3333
237.139,40.1278,-145.9445,369.9125,-132.4945,-155.09750000000003,0.23219370375528733,0.16329238483821554,1674855208.949500,5960,5687,1674855208948.6667
238.088,39.96035,-146.6705,369.968,-132.49450000000002,-155.04149999999998,0.21823606833482012,0.16903260547105353,1674855208.982600,5961,5688,1674855208982.0
239.5385,39.84875,-147.4515,370.024,-132.5505,-155.04149999999998,0.2152768110519091,0.16836349391820302,1674855209.015700,5962,5689,1674855209015.3333
240.934,39.5697,-148.4,370.024,-132.54999999999998,-154.986,0.20412592227663964,0.1638467676314665,1674855209.048700,5963,5690,1674855209048.6667
241.88299999999998,39.2906,-149.963,370.08000000000004,-132.383,-155.042,0.19753955934043366,0.16239467244193265,1674855209.081800,5964,5691,1674855209082.0
243.1105,39.01155,-151.80450000000002,370.1355,-132.27100000000002,-155.0975,0.1848970378790976,0.1604031447704927,1674855209.114900,5965,5692,1674855209115.3333
244.22699999999998,38.6767,-153.47899999999998,370.19100000000003,-132.1595,-155.0975,0.1733195681370996,0.16532953581974466,1674855209.148000,5966,5693,1674855209148.6667
245.1755,38.5651,-154.93,370.303,-132.1035,-155.209,0.16049478700669886,0.16477737090072272,1674855209.181000,5967,5694,1674855209182.0
246.06900000000002,38.453450000000004,-156.214,370.303,-131.8245,-155.3765,0.15626880660291714,0.1711625659433866,1674855209.214100,5968,5695,1674855209215.3333
247.07350000000002,38.50925,-157.274,370.3585,-131.76850000000002,-155.4325,0.1585474386490415,0.17265091192274276,1674855209.247200,5969,5696,1674855209248.6667
247.9105,38.5093,-158.39,370.3585,-131.936,-155.54399999999998,0.15247424487555242,0.17237741928683376,1674855209.280300,5970,5697,1674855209282.0
248.4685,38.6209,-159.67399999999998,370.303,-131.88,-155.656,0.14702630960451202,0.1709342108648447,1674855209.317000,5971,5698,1674855209315.3333
249.0265,39.01155,-160.67849999999999,370.24699999999996,-131.8245,-155.7115,0.1431634631390443,0.17241443303844012,1674855209.350100,5972,5699,1674855209348.6667
249.6405,39.513850000000005,-161.9065,370.24699999999996,-131.76850000000002,-155.76749999999998,0.14347762079920423,0.17511137562015652,1674855209.383200,5973,5700,1674855209382.0
250.031,40.35105,-163.35750000000002,370.2475,-131.8805,-155.7115,0.14637253546653375,0.17665734637465041,1674855209.416200,5974,5701,1674855209415.3333
250.2545,41.3556,-164.92000000000002,370.2475,-132.0475,-155.656,0.15249822357722354,0.17773189550218496,1674855209.449300,5975,5702,1674855209448.6667
250.64499999999998,42.3044,-166.427,370.2475,-132.1035,-155.6,0.15787051569020055,0.17666461353836183,1674855209.482400,5976,5703,1674855209482.0
251.2595,43.755449999999996,-167.4315,370.303,-132.1035,-155.6,0.1614512156531298,0.177845879528438,1674855209.515500,5977,5704,1674855209515.3333
251.873,45.15075,-168.15699999999998,370.35900000000004,-132.1035,-155.54399999999998,0.16430301475054568,0.17985556790122126,1674855209.548500,5978,5705,1674855209548.6667
252.43099999999998,46.825050000000005,-168.827,370.24699999999996,-132.215,-155.488,0.15757208192060615,0.1790578397307724,1674855209.581600,5979,5706,1674855209582.0
252.98950000000002,48.49935000000001,-169.385,370.303,-132.383,-155.4325,0.1526402987744318,0.17679688316658132,1674855209.614700,5980,5707,1674855209615.3333
253.38,50.173700000000004,-170.278,370.24699999999996,-132.4385,-155.32049999999998,0.1467665643380948,0.17613956559521152,1674855209.647800,5981,5708,1674855209648.6667
253.603,51.7364,-170.66899999999998,370.24699999999996,-132.327,-155.2095,0.15041211467886811,0.17612287571620266,1674855209.680800,5982,5709,1674855209682.0
253.715,53.07585,-171.1155,370.24699999999996,-132.271,-155.265,0.15415873927153326,0.177184760410223,1674855209.713900,5983,5710,1674855209715.3333
253.659,54.0246,-171.562,370.1915,-132.215,-155.37650000000002,0.16298260758572464,0.17411835733383504,1674855209.747000,5984,5711,1674855209748.6667
253.65900000000002,55.08505,-171.9525,370.1915,-132.1595,-155.4325,0.16568179654144916,0.17069348291434985,1674855209.783700,5985,5712,1674855209782.0
253.603,55.86635,-172.06400000000002,370.1915,-132.0475,-155.6,0.16809554472693475,0.1698808165424474,1674855209.816800,5986,5713,1674855209815.3333
253.26799999999997,56.48025,-172.3425,370.1355,-131.9915,-155.7115,0.16920261339351408,0.16758149008188922,1674855209.849900,5987,5714,1674855209848.6667
252.5425,57.2058,-172.51049999999998,370.1915,-131.936,-155.76749999999998,0.18042147881480552,0.16743475387354417,1674855209.882900,5988,5715,1674855209882.0
251.98450000000003,57.6523,-172.51049999999998,370.2475,-131.936,-155.9345,0.1899261100177746,0.1715832042930538,1674855209.916000,5989,5716,1674855209915.3333
251.371,57.875550000000004,-172.51049999999998,370.3585,-131.76850000000002,-156.04649999999998,0.1902827216735168,0.18041543429071902,1674855209.949100,5990,5717,1674855209948.6667
250.589,58.2662,-172.3425,370.3585,-131.76850000000002,-156.1025,0.18448226317156535,0.18122903186074468,1674855209.982200,5991,5718,1674855209982.0
249.529,58.99175,-171.84050000000002,370.3585,-131.8245,-156.04649999999998,0.18272235928796765,0.17641885014683112,1674855210.015200,5992,5719,1674855210015.3333
248.8595,59.43825,-171.3945,370.3585,-131.8245,-155.9905,0.1929650656318,0.17724362603775723,1674855210.048300,5993,5720,1674855210048.6667
248.078,59.88475,-170.892,370.3585,-131.936,-156.046,0.1886266884281576,0.17808157472237252,1674855210.081400,5994,5721,1674855210082.0
247.35250000000002,60.387,-170.44549999999998,370.303,-132.048,-156.15800000000002,0.18535540280444668,0.17690482642766073,1674855210.114500,5995,5722,1674855210115.3333
247.01749999999998,60.8335,-169.776,370.24699999999996,-132.271,-156.046,0.18025855837006305,0.17197599044005032,1674855210.147500,5996,5723,1674855210148.6667
246.6825,61.3358,-169.1615,370.19100000000003,-132.54999999999998,-155.935,0.18097520179987503,0.1652167294097222,1674855210.180600,5997,5724,1674855210182.0
246.3475,62.00555,-168.65949999999998,370.08000000000004,-132.662,-155.711,0.18549695582115872,0.1652167294097225,1674855210.213700,5998,5725,1674855210215.3333
246.571,62.731049999999996,-167.543,370.08000000000004,-132.8845,-155.54399999999998,0.18425445308993987,0.16977554610181905,1674855210.250400,5999,5726,1674855210248.6667
246.85,63.12175,-166.483,370.1355,-132.8845,-155.488,0.18030879017025406,0.17011236840425054,1674855210.283500,6000,5727,1674855210282.0
246.906,63.7915,-165.4785,370.0795,-132.94050000000001,-155.4325,0.1766247060774077,0.16860848289527516,1674855210.316600,6001,5728,1674855210315.3333
247.01749999999998,64.34955,-164.139,370.0795,-132.8845,-155.488,0.1749610246391622,0.1713012791836081,1674855210.349700,6002,5729,1674855210348.6667
246.90550000000002,64.5728,-163.13400000000001,370.0795,-132.7735,-155.377,0.170590105989129,0.1713012791836075,1674855210.382700,6003,5730,1674855210382.0
246.4035,64.79605,-162.688,370.0795,-132.7175,-155.321,0.17088043728677113,0.17233772977720285,1674855210.415800,6004,5731,1674855210415.3333
245.79000000000002,65.1309,-162.0735,370.1355,-132.7175,-155.321,0.17637828050739487,0.1674097451939982,1674855210.448900,6005,5732,1674855210448.6667
244.9525,65.5216,-161.3485,370.0795,-132.606,-155.3765,0.18031208919874026,0.164063326901364,1674855210.482000,6006,5733,1674855210482.0
244.227,65.91225,-160.679,370.0795,-132.54999999999998,-155.37650000000002,0.17576812160044714,0.16427755857140935,1674855210.515000,6007,5734,1674855210515.3333
243.892,66.47035,-159.7855,370.1355,-132.4385,-155.321,0.1731286286347479,0.1646479629018705,1674855210.548100,6008,5735,1674855210548.6667
243.5575,66.6378,-158.781,370.2475,-132.2155,-155.4325,0.17268848564641917,0.17001641427730071,1674855210.581200,6009,5736,1674855210582.0
242.999,66.86105,-158.167,370.303,-132.048,-155.544,0.17596424702640884,0.17843371280736833,1674855210.614200,6010,5737,1674855210615.3333
242.6085,67.02845,-157.553,370.303,-131.99200000000002,-155.711,0.17678259141455863,0.17503315859635157,1674855210.647300,6011,5738,1674855210648.6667
242.385,67.1401,-156.995,370.303,-131.99200000000002,-155.767,0.17678358760143892,0.17420267224421712,1674855210.680400,6012,5739,1674855210682.0
241.93849999999998,67.2517,-156.5485,370.35900000000004,-131.936,-155.767,0.17493150502463894,0.1711436160665431,1674855210.717100,6013,5740,1674855210715.3333
241.71550000000002,67.3075,-156.15800000000002,370.359,-131.936,-155.82299999999998,0.17369803228258887,0.17503755466783202,1674855210.750200,6014,5741,1674855210748.6667
241.4925,67.5308,-155.767,370.41499999999996,-131.936,-155.879,0.17278769967006946,0.1716290467866553,1674855210.783300,6015,5742,1674855210782.0
241.15750000000003,67.8098,-155.544,370.41499999999996,-131.99200000000002,-155.82299999999998,0.173133207472687,0.17266520559258342,1674855210.816400,6016,5743,1674855210815.3333
240.8785,68.2005,-155.2095,370.359,-131.99200000000002,-155.767,0.17317296793801745,0.17232284461435032,1674855210.849400,6017,5744,1674855210848.6667
240.711,68.53535,-154.7065,370.359,-132.1035,-155.767,0.17309010983520567,0.17233958158823973,1674855210.882500,6018,5745,1674855210882.0
240.599,68.7586,-154.3165,370.359,-132.1035,-155.5995,0.17219501162389333,0.16984896867692084,1674855210.915600,6019,5746,1674855210915.3333
240.4315,69.03765,-153.87,370.359,-132.1595,-155.54399999999998,0.17227898094730518,0.16715313214781888,1674855210.948700,6020,5747,1674855210948.6667
240.376,69.42830000000001,-152.97699999999998,370.247,-132.327,-155.4885,0.1691845135498071,0.16983220064495394,1674855210.981700,6021,5748,1674855210982.0
240.20850000000002,69.6516,-152.1955,370.247,-132.4385,-155.377,0.17006559379706665,0.17522447066009975,1674855211.014800,6022,5749,1674855211015.3333
240.097,70.04225,-151.24650000000003,370.2475,-132.494,-155.321,0.17077451538475436,0.17186571997524963,1674855211.047900,6023,5750,1674855211048.6667
240.20850000000002,70.32130000000001,-150.13,370.1915,-132.494,-155.321,0.16575110594377704,0.1713671899800953,1674855211.081000,6024,5751,1674855211082.0
240.20850000000002,70.43289999999999,-149.126,370.1915,-132.55,-155.32049999999998,0.16575110594377704,0.16784006062830373,1674855211.114000,6025,5752,1674855211115.3333
240.2645,70.4887,-148.233,370.247,-132.55,-155.265,0.1650925972051689,0.1698248180709311,1674855211.147100,6026,5753,1674855211148.6667
240.376,70.5445,-147.3955,370.1915,-132.606,-155.321,0.16433940789021834,0.1713671899800953,1674855211.180200,6027,5754,1674855211182.0
240.4875,70.65615,-146.056,370.1355,-132.7735,-155.321,0.16180995949923035,0.16457491906029884,1674855211.216900,6028,5755,1674855211215.3333
240.7665,70.65615,-144.8285,370.08000000000004,-132.8845,-155.4325,0.1571231271470185,0.16342001781004256,1674855211.250000,6029,5756,1674855211248.6667
241.1015,70.54455,-143.768,370.24699999999996,-132.773,-155.54399999999998,0.15917517932765166,0.15684968086591622,1674855211.283100,6030,5757,1674855211282.0
241.325,70.48875,-142.93099999999998,370.35900000000004,-132.7175,-155.54399999999998,0.16284395215480457,0.1549886557562842,1674855211.316200,6031,5758,1674855211315.3333
241.4365,70.43295,-142.038,370.35900000000004,-132.662,-155.6,0.16873131491733062,0.15602109420853988,1674855211.349200,6032,5759,1674855211348.6667
241.6035,70.48875,-140.6985,370.35900000000004,-132.6615,-155.6,0.17131514357899544,0.15228170308354053,1674855211.382300,6033,5760,1674855211382.0
241.7715,70.3771,-139.303,370.35900000000004,-132.6615,-155.6,0.17258247180045344,0.15228170308354053,1674855211.415400,6034,5761,1674855211415.3333
241.8275,70.20965000000001,-138.243,370.4145,-132.6615,-155.65550000000002,0.171109829782009,0.15427222557648743,1674855211.448400,6035,5762,1674855211448.6667
241.93900000000002,69.93065,-137.4615,370.4145,-132.606,-155.7115,0.1758037624002637,0.1569627772176886,1674855211.481500,6036,5763,1674855211482.0
241.88299999999998,69.53995,-137.0705,370.4705,-132.6615,-155.767,0.17498133535689891,0.15711630927950845,1674855211.514600,6037,5764,1674855211515.3333
241.6595,69.2609,-136.9595,370.52599999999995,-132.6615,-155.82299999999998,0.17775477557341798,0.15510939169001678,1674855211.547700,6038,5765,1674855211548.6667
241.4365,69.09344999999999,-136.9595,370.582,-132.7175,-155.9345,0.180551085544695,0.1618834264567689,1674855211.580700,6039,5766,1674855211582.0
241.269,68.8144,-137.015,370.5265,-132.7735,-155.9905,0.17973968421464218,0.16409876857968844,1674855211.613800,6040,5767,1674855211615.3333
240.99,68.59115,-137.071,370.4705,-132.8845,-155.8785,0.18530778701239142,0.1629210974807618,1674855211.646900,6041,5768,1674855211648.6667
240.8225,68.47954999999999,-137.127,370.4145,-132.9965,-155.7115,0.190874232944047,0.1632747418543916,1674855211.683600,6042,5769,1674855211682.0
240.5995,68.36789999999999,-137.1825,370.4145,-132.9965,-155.65550000000002,0.1925617170929892,0.16409876857968891,1674855211.716700,6043,5770,1674855211715.3333
240.43200000000002,68.1447,-137.294,370.3585,-133.0525,-155.6,0.1929284148745482,0.1602245009267425,1674855211.749800,6044,5771,1674855211748.6667
240.376,67.97725,-137.4055,370.303,-133.108,-155.54399999999998,0.19116857448646354,0.1603613951890283,1674855211.782900,6045,5772,1674855211782.0
240.20850000000002,67.8656,-137.6285,370.2475,-133.164,-155.488,0.19849075856062073,0.15648822414663616,1674855211.815900,6046,5773,1674855211815.3333
239.92950000000002,67.6982,-137.796,370.303,-133.108,-155.3765,0.20472198764124955,0.16118428018873032,1674855211.849000,6047,5774,1674855211848.6667
239.81799999999998,67.5308,-137.9075,370.247,-133.164,-155.321,0.21040784891448377,0.1667407161137267,1674855211.882100,6048,5775,1674855211882.0
239.483,67.3075,-138.2985,370.247,-133.108,-155.321,0.21223224664843693,0.1648724593445857,1674855211.915200,6049,5776,1674855211915.3333
239.0365,67.0843,-138.8565,370.247,-133.108,-155.209,0.21376087315826195,0.1648724593445857,1674855211.948200,6050,5777,1674855211948.6667
238.7015,66.80525,-139.136,370.303,-132.9965,-155.04199999999997,0.21145704892975611,0.16657634995256176,1674855211.981300,6051,5778,1674855211982.0
238.4225,66.58195,-139.35899999999998,370.359,-132.7175,-155.04199999999997,0.20983032967917445,0.17334610789450705,1674855212.014400,6052,5779,1674855212015.3333
238.199,66.41455,-139.4705,370.359,-132.6615,-155.0975,0.20871555301177175,0.1744014988884784,1674855212.047500,6053,5780,1674855212048.6667
238.088,66.30295,-139.359,370.303,-132.606,-155.15300000000002,0.2047756704632968,0.17218895958909786,1674855212.080500,6054,5781,1674855212082.0
238.1995,66.1913,-139.1355,370.303,-132.606,-155.265,0.20006470195571438,0.17218895958909786,1674855212.113600,6055,5782,1674855212115.3333
238.311,65.96805,-138.801,370.303,-132.55,-155.377,0.19006758998401543,0.1740689739599656,1674855212.150400,6056,5783,1674855212148.6667
238.31099999999998,65.8006,-138.466,370.303,-132.55,-155.488,0.17904436187403236,0.16799062639752269,1674855212.183400,6057,5784,1674855212182.0
238.4785,65.68905,-138.187,370.1915,-132.606,-155.54399999999998,0.1730484614283388,0.16694042005531434,1674855212.216500,6058,5785,1674855212215.3333
238.4785,65.6332,-138.0195,370.1915,-132.606,-155.65550000000002,0.16961354826597524,0.16693290340865416,1674855212.249600,6059,5786,1674855212248.6667
238.7015,65.4658,-137.796,370.1915,-132.5505,-155.767,0.16916037915294715,0.16340210361080015,1674855212.282600,6060,5787,1674855212282.0
238.981,65.0193,-137.5175,370.1915,-132.662,-155.8785,0.1691733183834475,0.1556819050402622,1674855212.315700,6061,5788,1674855212315.3333
239.204,64.96345,-137.40550000000002,370.1915,-132.7175,-155.9345,0.16475668265511917,0.15298877344345468,1674855212.348800,6062,5789,1674855212348.6667
239.4275,65.0193,-137.12650000000002,370.1915,-132.829,-155.823,0.15852840173383337,0.15297938736356353,1674855212.381900,6063,5790,1674855212382.0
239.539,64.96345,-137.0145,370.1915,-132.941,-155.7115,0.1517721277358839,0.15696277721768875,1674855212.414900,6064,5791,1674855212415.3333
239.70600000000002,64.90765,-136.959,370.1915,-133.05200000000002,-155.5995,0.1506106078462,0.15696277721768906,1674855212.448000,6065,5792,1674855212448.6667
239.93,64.85185,-136.8475,370.1355,-133.164,-155.54399999999998,0.1486615659250285,0.16065384474136968,1674855212.481100,6066,5793,1674855212482.0
240.3205,64.6286,-136.792,370.024,-133.387,-155.4325,0.14081813534396945,0.1623562577779893,1674855212.514200,6067,5794,1674855212515.3333
240.488,64.46115,-136.9035,369.96799999999996,-133.499,-155.321,0.1362581627105393,0.16289026741840865,1674855212.547200,6068,5795,1674855212548.6667
240.432,64.34955,-137.015,370.024,-133.44299999999998,-155.209,0.13587013357898872,0.16592853619112907,1674855212.580300,6069,5796,1674855212582.0
240.4875,64.29375,-137.015,370.024,-133.387,-155.04149999999998,0.1374273562186629,0.16321181964749684,1674855212.617100,6070,5797,1674855212615.3333
240.5435,64.23795,-137.1265,369.968,-133.276,-155.0975,0.13586235606642155,0.16056158780200877,1674855212.650100,6071,5798,1674855212648.6667
240.5995,64.18215000000001,-137.238,369.9685,-133.276,-155.265,0.13353158719929598,0.15910858540488518,1674855212.683200,6072,5799,1674855212682.0
240.8225,64.23795,-137.573,369.9685,-133.22,-155.3765,0.13158603084525186,0.16097275904915956,1674855212.716300,6073,5800,1674855212715.3333
241.38049999999998,64.46119999999999,-137.9635,370.024,-133.108,-155.3765,0.1274275604227621,0.1621196946272216,1674855212.749400,6074,5801,1674855212748.6667
241.71550000000002,64.6286,-138.6895,370.024,-133.05200000000002,-155.43200000000002,0.12530390993353493,0.159390808644242,1674855212.782400,6075,5802,1674855212782.0
241.93900000000002,64.79599999999999,-139.5265,369.9685,-133.0525,-155.59949999999998,0.12207249128337681,0.1519397627153862,1674855212.815500,6076,5803,1674855212815.3333
242.2175,64.9077,-140.1405,369.9685,-132.8295,-155.879,0.12230376410919389,0.14939723982082634,1674855212.848600,6077,5804,1674855212848.6667
242.3295,65.0193,-141.14499999999998,369.9685,-132.7175,-155.935,0.12488054215253781,0.15399643194946325,1674855212.881700,6078,5805,1674855212882.0
242.497,65.0193,-142.317,369.9685,-132.662,-155.879,0.1219715653691243,0.15670529392051566,1674855212.914700,6079,5806,1674855212915.3333
242.776,65.07509999999999,-143.601,369.9685,-132.7175,-155.82299999999998,0.11708129552361739,0.15569561302538795,1674855212.947800,6080,5807,1674855212948.6667
242.72,65.1867,-144.94,370.024,-132.773,-155.82299999999998,0.11938088812159976,0.15870553755670713,1674855212.980900,6081,5808,1674855212982.0
242.9435,65.24255,-146.0005,370.024,-132.7175,-155.8785,0.11813288092331686,0.16748667504849105,1674855213.013900,6082,5809,1674855213015.3333
243.16649999999998,65.1867,-146.726,369.96799999999996,-132.773,-155.82299999999998,0.11815772596255322,0.1696720125848228,1674855213.047000,6083,5810,1674855213048.6667
243.39,65.1867,-147.4515,369.96799999999996,-132.8845,-155.767,0.11625023364736391,0.16509085651155989,1674855213.083800,6084,5811,1674855213082.0
243.613,65.35415,-147.675,369.91200000000003,-132.94050000000001,-155.7115,0.11501744261311123,0.16288562443139937,1674855213.116800,6085,5812,1674855213115.3333
243.72449999999998,65.4658,-148.0655,369.91200000000003,-132.9965,-155.6555,0.11318072814785297,0.1656106477589033,1674855213.149900,6086,5813,1674855213148.6667
243.892,65.40995,-148.34449999999998,369.91200000000003,-133.164,-155.54399999999998,0.10966618844967242,0.1674623246271902,1674855213.183000,6087,5814,1674855213182.0
244.227,65.35415,-148.4,369.8565,-133.2755,-155.37650000000002,0.10590543980014532,0.1694926615201666,1674855213.216100,6088,5815,1674855213215.3333
244.45049999999998,65.29835,-148.45600000000002,369.91200000000003,-133.3315,-155.37650000000002,0.10915475140370794,0.1664641234068203,1674855213.249100,6089,5816,1674855213248.6667
244.6175,65.1867,-148.5115,369.96799999999996,-133.2755,-155.37650000000002,0.11070657281306126,0.16405450206531785,1674855213.282200,6090,5817,1674855213282.0
244.897,65.01925,-148.5115,369.96799999999996,-133.2755,-155.37650000000002,0.10902331806136704,0.16405450206531785,1674855213.315300,6091,5818,1674855213315.3333
244.8965,65.01925,-148.735,369.96799999999996,-133.2755,-155.37650000000002,0.10590775048419644,0.16405450206531785,1674855213.348400,6092,5819,1674855213348.6667
244.6735,65.07509999999999,-149.349,370.024,-133.22,-155.265,0.10092873380430034,0.1610362980272837,1674855213.381400,6093,5820,1674855213382.0
244.45049999999998,65.07509999999999,-149.90699999999998,370.024,-133.164,-155.265,0.10143903636717125,0.15916445524591585,1674855213.414500,6094,5821,1674855213415.3333
244.3385,64.85185,-150.52100000000002,370.024,-132.9965,-155.3205,0.10243658331948802,0.16186397536832942,1674855213.447600,6095,5822,1674855213448.6667
244.0595,64.5728,-151.5815,370.08,-132.829,-155.4325,0.11163857055609724,0.16258843370636794,1674855213.480700,6096,5823,1674855213482.0
243.892,64.40535,-152.75349999999997,370.08,-132.7175,-155.4885,0.11262038373356373,0.16172015871644274,1674855213.513700,6097,5824,1674855213515.3333
243.5575,64.1263,-154.2605,370.13599999999997,-132.6615,-155.54399999999998,0.1133760735052677,0.16392288843471786,1674855213.550500,6098,5825,1674855213548.6667
243.44549999999998,63.73564999999999,-155.4885,370.1915,-132.606,-155.54399999999998,0.11818491560175635,0.16322216470066112,1674855213.583600,6099,5826,1674855213582.0
